ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000049.SZ,20240930,24.6,26.2,24.43,26.13,23.85,2.28,9.5597,217503.04,553339.835
000049.SZ,20240927,22.52,24.32,22.52,23.85,22.3,1.55,6.9507,163904.56,384686.955
000049.SZ,20240926,21.65,22.3,21.52,22.3,21.62,0.68,3.1452,88570.09,194112.9
000049.SZ,20240925,21.93,22.42,21.59,21.62,21.78,-0.16,-0.7346,108553.18,239092.078
000049.SZ,20240924,21.0,21.78,20.77,21.78,20.86,0.92,4.4104,104948.88,224421.741
000049.SZ,20240923,20.7,21.61,20.48,20.86,20.74,0.12,0.5786,74160.02,156577.161
000049.SZ,20240920,20.75,20.94,20.45,20.74,20.72,0.02,0.0965,41616.83,85965.728
000049.SZ,20240919,20.7,21.02,20.51,20.72,20.62,0.1,0.485,57333.83,118994.868
000049.SZ,20240918,20.79,20.98,20.3,20.62,20.82,-0.2,-0.9606,36873.21,75656.776
000049.SZ,20240913,21.26,21.3,20.82,20.82,21.21,-0.39,-1.8388,35117.95,73707.721
000049.SZ,20240912,21.5,21.82,21.2,21.21,21.54,-0.33,-1.532,47606.4,102127.629
000049.SZ,20240911,21.2,21.9,21.07,21.54,21.2,0.34,1.6038,67087.6,144888.025
000049.SZ,20240910,22.0,22.0,20.79,21.2,21.8,-0.6,-2.7523,99478.92,209738.555
000049.SZ,20240909,21.9,21.97,21.6,21.8,21.95,-0.15,-0.6834,46475.14,101037.634
000049.SZ,20240906,22.67,22.67,21.95,21.95,22.68,-0.73,-3.2187,68711.77,152224.929
000049.SZ,20240905,22.69,23.09,22.55,22.68,22.75,-0.07,-0.3077,53987.73,122592.463
000049.SZ,20240904,22.66,23.22,22.28,22.75,22.98,-0.23,-1.0009,86944.55,197201.138
000049.SZ,20240903,22.85,23.3,22.4,22.98,22.91,0.07,0.3055,83465.46,191050.119
000049.SZ,20240902,23.8,23.96,22.9,22.91,23.97,-1.06,-4.4222,101938.37,237808.249
000049.SZ,20240830,23.06,24.45,23.04,23.97,23.17,0.8,3.4527,163786.23,392668.643
000049.SZ,20240829,21.96,23.57,21.82,23.17,21.96,1.21,5.51,140084.21,321330.374
000049.SZ,20240828,21.6,22.42,21.59,21.96,21.81,0.15,0.6878,57031.34,125766.34
000049.SZ,20240827,23.07,23.12,21.73,21.81,23.23,-1.42,-6.1128,110475.64,244195.373
000049.SZ,20240826,22.23,23.55,22.22,23.23,22.23,1.0,4.4984,119749.99,274841.925
000049.SZ,20240823,22.03,22.42,21.85,22.23,22.19,0.04,0.1803,47400.78,104931.137
000049.SZ,20240822,22.66,22.72,22.11,22.19,22.8,-0.61,-2.6754,65921.35,147010.419
000049.SZ,20240821,21.87,23.19,21.79,22.8,22.01,0.79,3.5893,111571.31,252896.522
000049.SZ,20240820,22.66,22.72,21.83,22.01,22.58,-0.57,-2.5244,68616.07,151656.325
000049.SZ,20240819,22.77,23.23,22.55,22.58,22.91,-0.33,-1.4404,55019.82,125501.782
000049.SZ,20240816,23.05,23.56,22.9,22.91,23.07,-0.16,-0.6935,64732.36,150432.773
000049.SZ,20240815,22.68,23.41,22.66,23.07,22.85,0.22,0.9628,70238.3,162165.504
000049.SZ,20240814,23.56,23.67,22.68,22.85,23.15,-0.3,-1.2959,59125.35,135512.727
000049.SZ,20240813,22.92,23.3,22.88,23.15,23.0,0.15,0.6522,57772.44,133213.221
000049.SZ,20240812,23.15,23.6,22.88,23.0,23.19,-0.19,-0.8193,63812.46,148052.222
000049.SZ,20240809,23.16,23.77,23.09,23.19,23.08,0.11,0.4766,91758.53,214882.308
000049.SZ,20240808,22.67,23.3,22.12,23.08,22.84,0.24,1.0508,100413.93,228616.411
000049.SZ,20240807,22.84,23.0,22.55,22.84,23.0,-0.16,-0.6957,65855.4,150392.537
000049.SZ,20240806,23.24,23.54,22.68,23.0,22.84,0.16,0.7005,101687.07,234202.486
000049.SZ,20240805,23.89,24.18,22.83,22.84,24.3,-1.46,-6.0082,142459.07,334415.532
000049.SZ,20240802,25.05,25.39,24.13,24.3,25.24,-0.94,-3.7242,124684.07,307336.522
000049.SZ,20240801,26.1,26.2,25.05,25.24,25.77,-0.53,-2.0567,175649.19,446250.447
000049.SZ,20240731,23.57,25.77,23.3,25.77,23.43,2.34,9.9872,201251.03,498731.695
000049.SZ,20240730,23.7,23.83,23.17,23.43,23.56,-0.13,-0.5518,64128.5,150014.735
000049.SZ,20240729,23.91,24.4,23.5,23.56,24.08,-0.52,-2.1595,98417.9,234164.158
000049.SZ,20240726,24.0,24.3,23.67,24.08,23.9,0.18,0.7531,109802.8,263475.195
000049.SZ,20240725,23.3,24.23,23.05,23.9,23.48,0.42,1.7888,144822.09,342246.203
000049.SZ,20240724,24.38,24.73,23.37,23.48,24.56,-1.08,-4.3974,137486.03,327800.849
000049.SZ,20240723,25.3,25.42,24.5,24.56,25.24,-0.68,-2.6941,107122.96,266409.872
000049.SZ,20240722,25.61,26.0,24.95,25.24,25.76,-0.52,-2.0186,134981.66,340341.222
000049.SZ,20240719,26.5,26.73,25.67,25.76,26.5,-0.74,-2.7925,159966.62,416497.263
000049.SZ,20240718,26.4,26.76,25.55,26.5,27.17,-0.67,-2.466,202248.85,527977.435
000049.SZ,20240717,28.34,28.64,27.13,27.17,29.22,-2.05,-7.0157,219891.86,608982.98
000049.SZ,20240716,27.49,29.58,27.43,29.22,27.22,2.0,7.3475,323370.46,922479.037
000049.SZ,20240715,27.84,28.1,26.94,27.22,27.85,-0.63,-2.2621,166577.56,455866.639
000049.SZ,20240712,27.85,28.14,27.38,27.85,28.9,-1.05,-3.6332,212210.1,588269.49
000049.SZ,20240711,28.91,29.67,28.16,28.9,29.3,-0.4,-1.3652,315755.46,912940.843
000049.SZ,20240710,28.15,29.5,27.86,29.3,27.67,1.63,5.8909,400330.06,1149970.636
000049.SZ,20240709,24.7,27.67,24.34,27.67,25.15,2.52,10.0199,314836.48,827818.78
000049.SZ,20240708,24.78,25.39,24.45,25.15,24.9,0.25,1.004,154436.62,385132.851
000049.SZ,20240705,25.29,25.63,24.4,24.9,25.5,-0.6,-2.3529,193233.8,479822.568
000049.SZ,20240704,25.51,26.48,25.24,25.5,26.03,-0.53,-2.0361,217968.54,559142.0
000049.SZ,20240703,24.8,27.22,24.8,26.03,24.89,1.14,4.5802,315739.47,829482.251
000049.SZ,20240702,23.81,25.94,23.67,24.89,23.95,0.94,3.9248,315202.41,784703.014
000049.SZ,20240701,24.38,24.4,23.25,23.95,23.45,0.5,2.1322,321717.63,769471.274
000049.SZ,20240628,21.32,23.45,21.32,23.45,21.32,2.13,9.9906,150088.59,347424.803
000049.SZ,20240627,21.0,22.12,20.91,21.32,21.2,0.12,0.566,104580.18,225509.306
000049.SZ,20240626,20.07,21.22,19.7,21.2,20.13,1.07,5.3154,77168.2,159124.906
000049.SZ,20240625,20.3,20.88,19.97,20.13,20.37,-0.24,-1.1782,67586.75,137886.022
000049.SZ,20240624,21.6,21.61,20.33,20.37,21.86,-1.49,-6.8161,106707.03,221981.25
000049.SZ,20240621,21.6,21.86,21.3,21.86,21.6,0.26,1.2037,72582.91,157410.495
000049.SZ,20240620,22.31,22.68,21.57,21.6,22.45,-0.85,-3.7862,94717.7,208358.441
000049.SZ,20240619,22.41,23.11,22.31,22.45,22.54,-0.09,-0.3993,142778.16,323150.109
000049.SZ,20240618,22.47,22.58,22.15,22.54,22.53,0.01,0.0444,176571.61,394880.818
000049.SZ,20240617,20.35,22.53,20.3,22.53,20.48,2.05,10.0098,145982.97,320238.658
000049.SZ,20240614,20.62,20.71,20.3,20.48,20.62,-0.14,-0.679,20518.16,41920.908
000049.SZ,20240613,20.5,20.9,20.46,20.62,20.56,0.06,0.2918,32999.53,68261.6
000049.SZ,20240612,20.13,20.8,20.13,20.56,20.16,0.4,1.9841,35813.33,73796.384
000049.SZ,20240611,19.81,20.19,19.65,20.16,20.02,0.14,0.6993,25530.03,50921.017
000049.SZ,20240607,20.16,20.24,19.71,20.02,20.06,-0.04,-0.1994,26452.25,52839.695
000049.SZ,20240606,20.55,20.73,20.0,20.06,20.56,-0.5,-2.4319,34583.5,69912.212
000049.SZ,20240605,20.9,21.13,20.55,20.56,20.9,-0.34,-1.6268,26965.69,56157.242
000049.SZ,20240604,20.71,20.94,20.59,20.9,20.89,0.01,0.0479,22939.95,47574.057
000049.SZ,20240603,21.22,21.35,20.69,20.89,21.23,-0.34,-1.6015,31946.53,66851.748
000049.SZ,20240531,21.03,21.55,21.03,21.23,21.08,0.15,0.7116,31022.9,66235.836
000049.SZ,20240530,20.97,21.26,20.77,21.08,20.97,0.11,0.5246,24598.61,51904.689
000049.SZ,20240529,20.65,21.23,20.65,20.97,20.81,0.16,0.7689,32513.7,68533.298
000049.SZ,20240528,20.85,21.05,20.66,20.81,20.96,-0.15,-0.7156,19370.51,40403.461
000049.SZ,20240527,20.8,21.02,20.48,20.96,20.8,0.16,0.7692,25472.52,52802.076
000049.SZ,20240524,21.0,21.35,20.8,20.8,21.1,-0.3,-1.4218,29460.46,61921.725
000049.SZ,20240523,21.6,21.6,21.03,21.1,21.66,-0.56,-2.5854,36183.49,76785.246
000049.SZ,20240522,21.1,21.7,21.06,21.66,21.18,0.48,2.2663,41629.39,89523.975
000049.SZ,20240521,21.41,21.58,21.1,21.18,21.4,-0.22,-1.028,25856.93,54991.795
000049.SZ,20240520,21.5,21.68,21.35,21.4,21.5,-0.1,-0.4651,27634.74,59382.097
000049.SZ,20240517,20.9,21.5,20.9,21.5,21.0,0.5,2.381,32142.64,68210.039
000049.SZ,20240516,21.06,21.28,20.98,21.0,21.02,-0.02,-0.0951,22990.4,48570.803
000049.SZ,20240515,21.3,21.5,21.0,21.02,21.39,-0.37,-1.7298,24714.69,52411.286
000049.SZ,20240514,21.32,21.78,21.3,21.39,21.42,-0.03,-0.1401,19342.82,41490.64
000049.SZ,20240513,21.6,21.63,21.25,21.42,21.85,-0.43,-1.968,32905.2,70446.434
000049.SZ,20240510,22.19,22.3,21.7,21.85,22.18,-0.33,-1.4878,37724.49,82389.2
000049.SZ,20240509,21.81,22.4,21.65,22.18,21.44,0.74,3.4515,55047.06,121911.658
000049.SZ,20240508,22.31,22.35,21.88,21.89,22.32,-0.43,-1.9265,41109.95,90723.478
000049.SZ,20240507,22.44,22.49,22.2,22.32,22.44,-0.12,-0.5348,33580.06,74888.411
000049.SZ,20240506,22.15,22.58,22.15,22.44,21.89,0.55,2.5126,45789.99,102738.709
000049.SZ,20240430,22.25,22.37,21.73,21.89,22.25,-0.36,-1.618,38393.47,84156.079
000049.SZ,20240429,21.6,22.35,21.5,22.25,21.49,0.76,3.5365,55080.05,121749.629
000049.SZ,20240426,20.6,21.55,20.6,21.49,20.7,0.79,3.8164,58646.54,124150.657
000049.SZ,20240425,19.85,21.0,19.84,20.7,20.13,0.57,2.8316,96600.92,198817.16
000049.SZ,20240424,21.0,21.0,19.83,20.13,22.02,-1.89,-8.5831,131878.58,264287.222
000049.SZ,20240423,22.06,22.34,21.85,22.02,22.05,-0.03,-0.1361,24869.97,54804.442
000049.SZ,20240422,21.9,22.27,21.46,22.05,21.88,0.17,0.777,31298.25,68812.27
000049.SZ,20240419,22.38,22.39,21.73,21.88,22.43,-0.55,-2.4521,35299.38,77600.781
000049.SZ,20240418,22.13,22.69,21.76,22.43,22.11,0.32,1.4473,48279.24,107981.809
000049.SZ,20240417,21.48,22.26,21.48,22.11,21.32,0.79,3.7054,46125.68,101525.998
000049.SZ,20240416,22.05,22.19,21.3,21.32,22.28,-0.96,-4.3088,49195.03,106183.241
000049.SZ,20240415,22.52,23.06,21.94,22.28,22.53,-0.25,-1.1096,54939.97,122668.946
000049.SZ,20240412,23.03,23.15,22.43,22.53,23.03,-0.5,-2.1711,42577.5,96677.298
000049.SZ,20240411,22.82,23.38,22.6,23.03,23.16,-0.13,-0.5613,45703.67,105078.951
000049.SZ,20240410,23.62,23.73,22.92,23.16,23.83,-0.67,-2.8116,46890.72,108889.976
000049.SZ,20240409,22.71,23.94,22.71,23.83,22.8,1.03,4.5175,75023.0,177350.478
000049.SZ,20240408,23.45,23.88,22.77,22.8,23.75,-0.95,-4.0,60477.69,140180.94
000049.SZ,20240403,24.21,24.21,23.61,23.75,24.18,-0.43,-1.7783,46432.87,110493.393
000049.SZ,20240402,24.28,24.4,23.66,24.18,24.3,-0.12,-0.4938,67884.63,163069.694
000049.SZ,20240401,23.42,24.4,23.42,24.3,23.4,0.9,3.8462,76044.36,184010.812
000049.SZ,20240329,23.29,23.76,23.1,23.4,23.28,0.12,0.5155,44685.55,104544.558
000049.SZ,20240328,22.76,23.87,22.6,23.28,22.78,0.5,2.1949,65988.83,154528.401
000049.SZ,20240327,24.03,24.16,22.78,22.78,24.49,-1.71,-6.9824,95591.04,223727.844
000049.SZ,20240326,23.16,24.93,23.16,24.49,23.07,1.42,6.1552,137650.55,333970.053
000049.SZ,20240325,23.71,23.86,23.0,23.07,23.69,-0.62,-2.6171,38107.87,89432.712
000049.SZ,20240322,24.11,24.26,23.5,23.69,24.24,-0.55,-2.269,46048.98,109495.124
000049.SZ,20240321,24.7,24.77,24.1,24.24,24.61,-0.37,-1.5035,38330.01,93257.967
000049.SZ,20240320,24.3,24.7,24.22,24.61,24.42,0.19,0.7781,37451.16,91832.974
000049.SZ,20240319,24.3,24.86,24.15,24.42,24.31,0.11,0.4525,55792.5,136811.168
000049.SZ,20240318,23.9,24.32,23.88,24.31,23.85,0.46,1.9287,59156.98,142991.322
000049.SZ,20240315,23.64,23.88,23.4,23.85,23.79,0.06,0.2522,33056.28,78079.652
000049.SZ,20240314,23.85,24.18,23.5,23.79,23.98,-0.19,-0.7923,40080.38,95557.458
000049.SZ,20240313,23.8,24.11,23.72,23.98,23.92,0.06,0.2508,47838.8,114573.005
000049.SZ,20240312,24.38,24.5,23.67,23.92,24.18,-0.26,-1.0753,78122.06,186921.899
000049.SZ,20240311,22.97,24.36,22.89,24.18,22.81,1.37,6.0061,104893.12,249784.915
000049.SZ,20240308,22.49,22.92,22.49,22.81,22.63,0.18,0.7954,27579.76,62616.171
000049.SZ,20240307,23.1,23.25,22.61,22.63,23.17,-0.54,-2.3306,34305.64,78533.861
000049.SZ,20240306,22.93,23.5,22.66,23.17,22.95,0.22,0.9586,34760.69,80097.127
000049.SZ,20240305,23.18,23.18,22.62,22.95,23.33,-0.38,-1.6288,43758.68,100377.86
000049.SZ,20240304,23.43,23.63,22.98,23.33,23.3,0.03,0.1288,50326.93,117007.84
000049.SZ,20240301,22.84,23.34,22.81,23.3,22.84,0.46,2.014,53479.03,123726.35
000049.SZ,20240229,22.09,22.87,22.01,22.84,22.11,0.73,3.3017,52619.94,118990.407
000049.SZ,20240228,23.06,23.97,22.04,22.11,22.98,-0.87,-3.7859,90891.48,210576.334
000049.SZ,20240227,22.65,22.98,22.33,22.98,22.64,0.34,1.5018,44315.6,100573.907
000049.SZ,20240226,22.22,22.98,22.22,22.64,22.21,0.43,1.9361,50145.31,113244.965
000049.SZ,20240223,21.98,22.24,21.73,22.21,21.86,0.35,1.6011,42857.7,94392.551
000049.SZ,20240222,21.59,22.09,21.57,21.86,21.68,0.18,0.8303,31490.19,68725.116
000049.SZ,20240221,21.25,22.46,21.15,21.68,21.47,0.21,0.9781,50112.14,109377.918
000049.SZ,20240220,21.3,21.5,21.01,21.47,21.42,0.05,0.2334,31834.12,67613.302
000049.SZ,20240219,21.78,21.99,21.12,21.42,21.75,-0.33,-1.5172,60451.22,129467.758
000049.SZ,20240208,20.6,22.08,20.58,21.75,20.58,1.17,5.6851,68526.22,148384.301
000049.SZ,20240207,19.58,20.92,19.36,20.58,19.28,1.3,6.7427,68594.84,140520.445
000049.SZ,20240206,17.5,19.41,17.4,19.28,17.72,1.56,8.8036,69027.41,128310.981
000049.SZ,20240205,19.1,19.1,17.21,17.72,19.11,-1.39,-7.2737,64310.11,115955.1
000049.SZ,20240202,20.15,20.43,18.5,19.11,20.23,-1.12,-5.5363,52589.5,102224.146
000049.SZ,20240201,20.35,20.74,19.95,20.23,20.4,-0.17,-0.8333,32739.84,66498.542
000049.SZ,20240131,21.39,21.52,20.32,20.4,21.5,-1.1,-5.1163,46229.4,96423.65
000049.SZ,20240130,21.55,22.14,21.34,21.5,21.81,-0.31,-1.4214,30618.66,66638.897
000049.SZ,20240129,22.77,22.77,21.81,21.81,22.67,-0.86,-3.7936,36676.52,81111.626
000049.SZ,20240126,23.0,23.12,22.65,22.67,23.0,-0.33,-1.4348,35531.88,81284.916
000049.SZ,20240125,22.24,23.0,21.96,23.0,22.27,0.73,3.278,45876.99,103699.643
000049.SZ,20240124,22.83,23.02,21.14,22.27,22.81,-0.54,-2.3674,85470.45,186669.376
000049.SZ,20240123,22.7,22.98,22.29,22.81,22.5,0.31,1.3778,31634.09,71852.772
000049.SZ,20240122,23.93,23.93,22.3,22.5,23.95,-1.45,-6.0543,45686.87,105849.78
000049.SZ,20240119,24.19,24.8,23.93,23.95,24.21,-0.26,-1.0739,28023.26,67875.403
000049.SZ,20240118,24.4,24.65,23.41,24.21,24.42,-0.21,-0.86,46085.53,110020.907
000049.SZ,20240117,25.21,25.22,24.4,24.42,25.18,-0.76,-3.0183,29284.05,72436.931
000049.SZ,20240116,25.18,25.43,24.81,25.18,25.18,0.0,0.0,26054.41,65356.765
000049.SZ,20240115,25.37,25.48,24.89,25.18,25.45,-0.27,-1.0609,22657.94,57050.339
000049.SZ,20240112,25.52,25.87,25.34,25.45,25.58,-0.13,-0.5082,26687.2,68237.294
000049.SZ,20240111,24.79,25.77,24.59,25.58,24.73,0.85,3.4371,41017.04,103693.594
000049.SZ,20240110,25.0,25.24,24.42,24.73,25.05,-0.32,-1.2774,36674.21,90962.516
000049.SZ,20240109,25.31,25.7,24.93,25.05,25.31,-0.26,-1.0273,35981.69,90651.424
000049.SZ,20240108,25.88,26.15,25.3,25.31,25.88,-0.57,-2.2025,30248.58,77486.306
000049.SZ,20240105,26.34,26.91,25.75,25.88,26.3,-0.42,-1.597,33936.81,89298.575
000049.SZ,20240104,26.5,26.69,26.1,26.3,26.47,-0.17,-0.6422,23099.86,60592.161
000049.SZ,20240103,26.68,26.72,26.33,26.47,26.68,-0.21,-0.7871,27560.34,72937.466
000049.SZ,20240102,27.26,27.46,26.66,26.68,27.12,-0.44,-1.6224,37427.09,100381.787
000049.SZ,20231229,26.48,27.18,26.48,27.12,26.48,0.64,2.4169,59184.19,159577.264
000049.SZ,20231228,25.3,26.55,25.19,26.48,25.3,1.18,4.664,62590.27,163757.015
000049.SZ,20231227,24.89,25.33,24.82,25.3,24.89,0.41,1.6472,31300.86,78614.23
000049.SZ,20231226,25.54,25.54,24.75,24.89,25.55,-0.66,-2.5832,42845.39,106792.171
000049.SZ,20231225,25.7,25.86,25.22,25.55,25.87,-0.32,-1.237,38841.46,98773.088
000049.SZ,20231222,25.51,26.29,25.36,25.87,25.66,0.21,0.8184,37041.81,95763.737
000049.SZ,20231221,25.27,25.79,25.15,25.66,25.29,0.37,1.463,26792.84,68283.949
000049.SZ,20231220,25.47,25.66,25.25,25.29,25.56,-0.27,-1.0563,16192.32,41116.439
000049.SZ,20231219,25.31,25.64,25.18,25.56,25.4,0.16,0.6299,18756.18,47719.42
000049.SZ,20231218,26.09,26.19,25.3,25.4,26.22,-0.82,-3.1274,33804.65,86625.397
000049.SZ,20231215,26.31,26.55,26.1,26.22,26.32,-0.1,-0.3799,32742.98,86113.86
000049.SZ,20231214,26.27,26.76,26.13,26.32,26.15,0.17,0.6501,31477.72,83032.838
000049.SZ,20231213,26.65,26.74,26.12,26.15,26.65,-0.5,-1.8762,31318.7,82549.647
000049.SZ,20231212,26.5,27.04,26.45,26.65,26.75,-0.1,-0.3738,44034.35,117471.17
000049.SZ,20231211,27.02,27.02,26.0,26.75,27.35,-0.6,-2.1938,70427.03,185295.29
000049.SZ,20231208,29.99,30.0,26.61,27.35,29.24,-1.89,-6.4637,90571.88,248831.763
000049.SZ,20231129,30.81,32.34,30.73,31.54,30.68,0.86,2.8031,111042.18,352796.109
000049.SZ,20231128,29.36,30.7,29.1,30.68,29.38,1.3,4.4248,84134.43,252655.044
000049.SZ,20231127,31.56,32.1,29.15,29.38,32.36,-2.98,-9.2089,123797.48,371425.756
000049.SZ,20231124,32.76,32.92,32.2,32.36,32.92,-0.56,-1.7011,21488.9,69709.369
000049.SZ,20231123,32.52,32.95,32.3,32.92,32.35,0.57,1.762,23744.31,77593.874
000049.SZ,20231122,32.93,33.2,32.3,32.35,33.06,-0.71,-2.1476,28522.65,93326.344
000049.SZ,20231121,33.3,33.59,32.8,33.06,33.72,-0.66,-1.9573,47531.21,158090.49
000049.SZ,20231120,32.81,34.26,32.32,33.72,32.7,1.02,3.1193,71563.76,238663.7
000049.SZ,20231117,32.5,32.89,32.5,32.7,32.63,0.07,0.2145,16719.8,54723.829
000049.SZ,20231116,33.18,33.4,32.6,32.63,33.16,-0.53,-1.5983,20462.99,67381.735
000049.SZ,20231115,33.31,33.65,33.04,33.16,32.99,0.17,0.5153,29278.53,97462.207
000049.SZ,20231114,32.71,33.1,32.64,32.99,32.78,0.21,0.6406,21395.35,70412.881
000049.SZ,20231113,33.0,33.03,32.51,32.78,32.91,-0.13,-0.395,24558.92,80389.186
000049.SZ,20231110,33.13,33.13,32.63,32.91,33.16,-0.25,-0.7539,26943.44,88605.831
000049.SZ,20231109,33.53,33.75,33.11,33.16,33.52,-0.36,-1.074,27638.08,92158.516
000049.SZ,20231108,33.32,33.74,33.21,33.52,33.31,0.21,0.6304,39860.93,133483.441
000049.SZ,20231107,33.84,33.84,33.21,33.31,33.91,-0.6,-1.7694,47572.38,158776.758
000049.SZ,20231106,32.1,34.24,32.1,33.91,32.07,1.84,5.7374,95842.72,320495.867
000049.SZ,20231103,31.55,32.17,31.55,32.07,31.44,0.63,2.0038,27762.75,88838.948
000049.SZ,20231102,31.94,32.1,31.42,31.44,31.93,-0.49,-1.5346,20354.67,64636.228
000049.SZ,20231101,31.81,32.18,31.66,31.93,31.91,0.02,0.0627,20339.24,64931.75
000049.SZ,20231031,32.07,32.23,31.7,31.91,31.98,-0.07,-0.2189,27491.86,87738.291
000049.SZ,20231030,31.02,32.04,30.97,31.98,31.25,0.73,2.336,39348.56,124449.493
000049.SZ,20231027,30.29,31.48,29.86,31.25,30.3,0.95,3.1353,38851.04,119824.718
000049.SZ,20231026,30.11,30.32,29.57,30.3,30.28,0.02,0.0661,27843.47,83220.444
000049.SZ,20231025,30.31,30.66,30.14,30.28,30.12,0.16,0.5312,23323.34,70714.69
000049.SZ,20231024,30.16,30.35,29.21,30.12,29.97,0.15,0.5005,28046.4,84032.523
000049.SZ,20231023,31.0,31.06,29.8,29.97,31.17,-1.2,-3.8499,29301.6,88585.407
000049.SZ,20231020,30.6,31.74,30.6,31.17,30.78,0.39,1.2671,31347.47,98366.194
000049.SZ,20231019,31.3,31.55,30.75,30.78,31.48,-0.7,-2.2236,21766.28,67681.959
000049.SZ,20231018,31.72,32.0,31.36,31.48,32.09,-0.61,-1.9009,18793.18,59413.942
000049.SZ,20231017,31.83,32.39,31.83,32.09,32.05,0.04,0.1248,26251.42,84294.777
000049.SZ,20231016,33.56,33.6,31.9,32.05,32.64,-0.59,-1.8076,39685.4,128364.42
000049.SZ,20231013,32.6,32.88,32.51,32.64,32.9,-0.26,-0.7903,31925.64,104238.097
000049.SZ,20231012,32.26,33.15,32.13,32.9,32.26,0.64,1.9839,56507.37,184810.442
000049.SZ,20231011,32.27,32.8,31.9,32.26,31.95,0.31,0.9703,45470.71,146895.143
000049.SZ,20231010,32.01,32.25,31.58,31.95,32.3,-0.35,-1.0836,49943.08,159553.108
000049.SZ,20231009,31.48,33.7,31.03,32.3,31.29,1.01,3.2279,82041.34,266031.281
000049.SZ,20230928,30.75,31.49,30.68,31.29,30.75,0.54,1.7561,28631.11,89065.145
000049.SZ,20230927,30.45,31.24,30.34,30.75,30.46,0.29,0.9521,22963.5,70777.216
000049.SZ,20230926,30.76,30.93,30.4,30.46,30.75,-0.29,-0.9431,13575.0,41449.959
000049.SZ,20230925,30.9,31.18,30.5,30.75,30.9,-0.15,-0.4854,16014.49,49304.511
000049.SZ,20230922,30.01,30.98,30.0,30.9,30.12,0.78,2.5896,21336.5,65310.183
000049.SZ,20230921,30.18,30.42,29.95,30.12,30.37,-0.25,-0.8232,14782.7,44549.058
000049.SZ,20230920,30.56,30.85,30.31,30.37,30.72,-0.35,-1.1393,10584.08,32266.204
000049.SZ,20230919,31.12,31.2,30.6,30.72,31.17,-0.45,-1.4437,14271.05,43928.797
000049.SZ,20230918,30.83,31.57,30.44,31.17,30.84,0.33,1.07,18931.35,59010.513
000049.SZ,20230915,30.91,31.17,30.52,30.84,30.78,0.06,0.1949,14008.05,43132.131
000049.SZ,20230914,31.0,31.15,30.6,30.78,31.11,-0.33,-1.0608,16366.57,50373.53
000049.SZ,20230913,31.65,31.85,30.9,31.11,31.77,-0.66,-2.0774,20791.12,64988.857
000049.SZ,20230912,31.65,32.05,31.44,31.77,31.66,0.11,0.3474,21946.41,69712.744
000049.SZ,20230911,31.41,31.81,31.2,31.66,31.37,0.29,0.9245,19062.29,60246.509
000049.SZ,20230908,31.09,31.5,31.0,31.37,31.27,0.1,0.3198,19455.44,60892.061
000049.SZ,20230907,31.98,32.07,31.26,31.27,31.98,-0.71,-2.2201,30077.63,94883.311
