ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002060.SZ,20240710,3.33,3.36,3.3,3.31,3.35,-0.04,-1.194,108920.0,36206.576
002060.SZ,20240709,3.31,3.36,3.24,3.35,3.31,0.04,1.2085,169256.38,55947.207
002060.SZ,20240708,3.42,3.42,3.3,3.31,3.43,-0.12,-3.4985,157101.34,52537.912
002060.SZ,20240705,3.45,3.47,3.4,3.43,3.45,-0.02,-0.5797,119952.52,41030.825
002060.SZ,20240704,3.53,3.56,3.44,3.45,3.53,-0.08,-2.2663,109350.02,38108.831
002060.SZ,20240703,3.55,3.57,3.53,3.53,3.56,-0.03,-0.8427,90684.4,32161.896
002060.SZ,20240702,3.51,3.57,3.49,3.56,3.51,0.05,1.4245,140610.42,49769.893
002060.SZ,20240701,3.41,3.52,3.4,3.51,3.42,0.09,2.6316,162446.27,56473.757
002060.SZ,20240628,3.4,3.49,3.39,3.42,3.41,0.01,0.2933,156243.53,53856.849
002060.SZ,20240627,3.49,3.5,3.41,3.41,3.5,-0.09,-2.5714,142534.98,48997.433
002060.SZ,20240626,3.44,3.5,3.41,3.5,3.43,0.07,2.0408,161649.16,55829.349
002060.SZ,20240625,3.48,3.51,3.41,3.43,3.49,-0.06,-1.7192,194416.0,67146.797
002060.SZ,20240624,3.6,3.6,3.48,3.49,3.61,-0.12,-3.3241,166415.38,58587.85
002060.SZ,20240621,3.56,3.63,3.54,3.61,3.56,0.05,1.4045,139952.41,50378.856
002060.SZ,20240620,3.66,3.67,3.55,3.56,3.66,-0.1,-2.7322,177337.0,63687.781
002060.SZ,20240619,3.71,3.72,3.66,3.66,3.7,-0.04,-1.0811,128367.0,47295.773
002060.SZ,20240618,3.68,3.71,3.66,3.7,3.67,0.03,0.8174,136002.77,50117.028
002060.SZ,20240617,3.66,3.74,3.63,3.67,3.69,-0.02,-0.542,180743.51,66829.435
002060.SZ,20240614,3.75,3.77,3.67,3.69,3.77,-0.08,-2.122,248034.19,91980.953
002060.SZ,20240613,3.84,3.85,3.74,3.77,3.85,-0.08,-2.0779,202946.1,76710.646
002060.SZ,20240612,3.89,3.92,3.83,3.85,3.9,-0.05,-1.2821,180949.69,69799.51
002060.SZ,20240611,3.92,3.93,3.86,3.9,3.94,-0.04,-1.0152,121859.61,47395.278
002060.SZ,20240607,3.9,3.94,3.85,3.94,3.85,0.09,2.3377,199739.95,77905.85
002060.SZ,20240606,4.11,4.14,3.98,4.0,4.11,-0.11,-2.6764,246208.4,99324.364
002060.SZ,20240605,4.15,4.17,4.11,4.11,4.17,-0.06,-1.4388,132326.0,54727.909
002060.SZ,20240604,4.12,4.17,4.08,4.17,4.12,0.05,1.2136,156709.08,64635.357
002060.SZ,20240603,4.22,4.22,4.07,4.12,4.21,-0.09,-2.1378,237818.02,98265.62
002060.SZ,20240531,4.19,4.23,4.17,4.21,4.19,0.02,0.4773,154082.67,64794.481
002060.SZ,20240530,4.3,4.3,4.17,4.19,4.29,-0.1,-2.331,251427.15,106127.422
002060.SZ,20240529,4.22,4.37,4.21,4.29,4.25,0.04,0.9412,250490.91,107700.753
002060.SZ,20240528,4.3,4.34,4.24,4.25,4.32,-0.07,-1.6204,237765.9,101763.486
002060.SZ,20240527,4.36,4.37,4.27,4.32,4.33,-0.01,-0.2309,204470.36,87988.063
002060.SZ,20240524,4.29,4.41,4.29,4.33,4.3,0.03,0.6977,270536.0,118108.542
002060.SZ,20240523,4.43,4.43,4.28,4.3,4.43,-0.13,-2.9345,291609.73,126730.158
002060.SZ,20240522,4.36,4.45,4.35,4.43,4.37,0.06,1.373,291133.0,128418.297
002060.SZ,20240521,4.41,4.44,4.35,4.37,4.41,-0.04,-0.907,236832.15,103816.834
002060.SZ,20240520,4.37,4.48,4.37,4.41,4.35,0.06,1.3793,409774.91,181205.435
002060.SZ,20240517,4.3,4.35,4.27,4.35,4.3,0.05,1.1628,305022.9,131619.163
002060.SZ,20240516,4.26,4.34,4.25,4.3,4.27,0.03,0.7026,315645.84,136165.636
002060.SZ,20240515,4.35,4.36,4.26,4.27,4.36,-0.09,-2.0642,337609.45,145198.357
002060.SZ,20240514,4.35,4.38,4.28,4.36,4.3,0.06,1.3953,512694.15,222418.441
002060.SZ,20240513,4.28,4.34,4.23,4.3,4.25,0.05,1.1765,466121.78,199869.883
002060.SZ,20240510,4.25,4.27,4.19,4.25,4.23,0.02,0.4728,302752.66,128295.696
002060.SZ,20240509,4.15,4.25,4.14,4.23,4.15,0.08,1.9277,287766.7,121425.263
002060.SZ,20240508,4.23,4.25,4.13,4.15,4.24,-0.09,-2.1226,295676.73,123806.564
002060.SZ,20240507,4.27,4.28,4.2,4.24,4.27,-0.03,-0.7026,295171.75,124736.904
002060.SZ,20240506,4.16,4.27,4.14,4.27,4.12,0.15,3.6408,509487.57,215951.474
002060.SZ,20240430,4.27,4.29,4.09,4.12,4.34,-0.22,-5.0691,600884.31,248353.451
002060.SZ,20240429,4.19,4.35,4.16,4.34,4.19,0.15,3.58,432094.32,184580.21
002060.SZ,20240426,4.18,4.2,4.1,4.19,4.17,0.02,0.4796,238448.17,99179.299
002060.SZ,20240425,4.12,4.19,4.09,4.17,4.15,0.02,0.4819,224339.96,93268.432
002060.SZ,20240424,4.24,4.24,4.12,4.15,4.25,-0.1,-2.3529,322077.74,133660.092
002060.SZ,20240423,4.28,4.35,4.24,4.25,4.32,-0.07,-1.6204,331318.06,141702.122
002060.SZ,20240422,4.46,4.46,4.26,4.32,4.23,0.09,2.1277,517118.29,224397.419
002060.SZ,20240419,4.18,4.24,4.14,4.23,4.18,0.05,1.1962,225860.98,95160.141
002060.SZ,20240418,4.19,4.23,4.16,4.18,4.19,-0.01,-0.2387,240760.35,100949.312
002060.SZ,20240417,4.03,4.19,4.01,4.19,3.97,0.22,5.5416,322998.96,132601.906
002060.SZ,20240416,3.99,4.07,3.96,3.97,4.03,-0.06,-1.4888,296648.01,118952.629
002060.SZ,20240415,4.02,4.15,3.91,4.03,4.11,-0.08,-1.9465,346795.38,139137.624
002060.SZ,20240412,4.22,4.24,4.1,4.11,4.22,-0.11,-2.6066,157902.45,65537.818
002060.SZ,20240411,4.13,4.25,4.07,4.22,4.14,0.08,1.9324,179314.16,75346.246
002060.SZ,20240410,4.21,4.22,4.12,4.14,4.21,-0.07,-1.6627,137571.61,57371.39
002060.SZ,20240409,4.19,4.23,4.19,4.21,4.2,0.01,0.2381,123721.87,52053.191
002060.SZ,20240408,4.28,4.28,4.19,4.2,4.26,-0.06,-1.4085,150785.2,63707.078
002060.SZ,20240403,4.26,4.28,4.22,4.26,4.28,-0.02,-0.4673,129365.24,55031.354
002060.SZ,20240402,4.27,4.31,4.25,4.28,4.27,0.01,0.2342,206382.6,88350.41
002060.SZ,20240401,4.07,4.29,4.07,4.27,4.05,0.22,5.4321,300346.76,125961.603
002060.SZ,20240329,4.04,4.08,4.03,4.05,4.04,0.01,0.2475,125955.42,51074.554
002060.SZ,20240328,3.99,4.12,3.99,4.04,4.0,0.04,1.0,198695.53,80474.28
002060.SZ,20240327,4.12,4.14,4.0,4.0,4.14,-0.14,-3.3816,124361.06,50671.443
002060.SZ,20240326,4.13,4.15,4.05,4.14,4.12,0.02,0.4854,156914.08,64394.672
002060.SZ,20240325,4.18,4.21,4.12,4.12,4.2,-0.08,-1.9048,174442.86,72654.155
002060.SZ,20240322,4.3,4.3,4.18,4.2,4.3,-0.1,-2.3256,179162.46,75636.559
002060.SZ,20240321,4.32,4.33,4.26,4.3,4.31,-0.01,-0.232,135340.05,58115.593
002060.SZ,20240320,4.32,4.33,4.29,4.31,4.33,-0.02,-0.4619,149501.9,64411.658
002060.SZ,20240319,4.33,4.37,4.31,4.33,4.34,-0.01,-0.2304,197725.68,85928.474
002060.SZ,20240318,4.3,4.34,4.3,4.34,4.29,0.05,1.1655,219367.5,94824.04
002060.SZ,20240315,4.29,4.29,4.23,4.29,4.27,0.02,0.4684,131279.22,55911.053
002060.SZ,20240314,4.27,4.31,4.23,4.27,4.28,-0.01,-0.2336,178548.84,76349.209
002060.SZ,20240313,4.3,4.33,4.26,4.28,4.31,-0.03,-0.6961,151262.0,64837.895
002060.SZ,20240312,4.35,4.35,4.28,4.31,4.32,-0.01,-0.2315,205925.13,88752.385
002060.SZ,20240311,4.19,4.32,4.18,4.32,4.16,0.16,3.8462,403025.19,172979.412
002060.SZ,20240308,4.16,4.18,4.11,4.16,4.12,0.04,0.9709,166815.23,69108.302
002060.SZ,20240307,4.2,4.21,4.12,4.12,4.19,-0.07,-1.6706,181808.78,75755.846
002060.SZ,20240306,4.16,4.23,4.13,4.19,4.14,0.05,1.2077,157037.12,65650.135
002060.SZ,20240305,4.19,4.23,4.13,4.14,4.22,-0.08,-1.8957,194019.74,80743.859
002060.SZ,20240304,4.26,4.28,4.16,4.22,4.27,-0.05,-1.171,215957.1,90877.949
002060.SZ,20240301,4.31,4.32,4.23,4.27,4.28,-0.01,-0.2336,198204.16,84567.142
002060.SZ,20240229,4.16,4.28,4.15,4.28,4.18,0.1,2.3923,220650.29,93617.837
002060.SZ,20240228,4.31,4.42,4.17,4.18,4.29,-0.11,-2.5641,369988.84,159710.55
002060.SZ,20240227,4.21,4.29,4.2,4.29,4.25,0.04,0.9412,195158.43,83157.437
002060.SZ,20240226,4.24,4.32,4.2,4.25,4.25,0.0,0.0,215426.18,91652.806
002060.SZ,20240223,4.25,4.27,4.2,4.25,4.25,0.0,0.0,177871.41,75309.046
002060.SZ,20240222,4.22,4.27,4.18,4.25,4.22,0.03,0.7109,146371.91,61896.051
002060.SZ,20240221,4.18,4.33,4.12,4.22,4.16,0.06,1.4423,269033.97,114245.11
002060.SZ,20240220,4.2,4.2,4.09,4.16,4.2,-0.04,-0.9524,183441.15,75951.491
002060.SZ,20240219,4.23,4.31,4.15,4.2,4.19,0.01,0.2387,336680.0,142708.782
002060.SZ,20240208,4.02,4.22,4.02,4.19,4.02,0.17,4.2289,422053.38,175327.534
002060.SZ,20240207,3.94,4.1,3.91,4.02,3.83,0.19,4.9608,449529.71,180291.689
002060.SZ,20240206,3.5,3.87,3.48,3.83,3.58,0.25,6.9832,362414.6,132830.65
002060.SZ,20240205,3.9,3.9,3.53,3.58,3.9,-0.32,-8.2051,378928.7,138732.424
002060.SZ,20240202,4.1,4.14,3.77,3.9,4.08,-0.18,-4.4118,271104.0,107571.769
002060.SZ,20240201,4.13,4.2,4.05,4.08,4.17,-0.09,-2.1583,218823.72,90137.34
002060.SZ,20240131,4.32,4.36,4.15,4.17,4.31,-0.14,-3.2483,223084.76,94218.767
002060.SZ,20240130,4.42,4.47,4.3,4.31,4.44,-0.13,-2.9279,207679.05,91149.172
002060.SZ,20240129,4.5,4.54,4.42,4.44,4.5,-0.06,-1.3333,193055.18,86517.562
002060.SZ,20240126,4.45,4.54,4.42,4.5,4.47,0.03,0.6711,201191.89,90392.734
002060.SZ,20240125,4.3,4.47,4.27,4.47,4.27,0.2,4.6838,286845.74,126105.927
002060.SZ,20240124,4.15,4.28,4.11,4.27,4.13,0.14,3.3898,281278.24,117821.861
002060.SZ,20240123,4.03,4.15,4.03,4.13,4.09,0.04,0.978,248319.6,102041.96
002060.SZ,20240122,4.28,4.29,4.05,4.09,4.29,-0.2,-4.662,251320.92,105500.454
002060.SZ,20240119,4.3,4.37,4.27,4.29,4.29,0.0,0.0,188417.32,81234.387
002060.SZ,20240118,4.35,4.36,4.18,4.29,4.37,-0.08,-1.8307,266330.5,113212.262
002060.SZ,20240117,4.48,4.5,4.36,4.37,4.5,-0.13,-2.8889,167664.41,74280.727
002060.SZ,20240116,4.6,4.6,4.45,4.5,4.56,-0.06,-1.3158,195018.5,87886.875
002060.SZ,20240115,4.55,4.6,4.52,4.56,4.57,-0.01,-0.2188,186882.28,85347.864
002060.SZ,20240112,4.59,4.64,4.57,4.57,4.57,0.0,0.0,281699.59,129734.622
002060.SZ,20240111,4.51,4.58,4.49,4.57,4.51,0.06,1.3304,174114.86,79343.063
002060.SZ,20240110,4.52,4.56,4.47,4.51,4.54,-0.03,-0.6608,170078.4,76729.702
002060.SZ,20240109,4.49,4.57,4.42,4.54,4.5,0.04,0.8889,242687.85,109555.906
002060.SZ,20240108,4.57,4.6,4.5,4.5,4.59,-0.09,-1.9608,262064.68,119314.277
002060.SZ,20240105,4.88,4.88,4.51,4.59,4.91,-0.32,-6.5173,801348.42,371744.843
002060.SZ,20240104,5.01,5.02,4.9,4.91,5.03,-0.12,-2.3857,107321.0,53064.913
002060.SZ,20240103,4.94,5.03,4.92,5.03,4.94,0.09,1.8219,109536.03,54599.53
002060.SZ,20240102,4.92,4.97,4.89,4.94,4.91,0.03,0.611,88092.99,43560.475
002060.SZ,20231229,4.89,4.93,4.86,4.91,4.88,0.03,0.6148,82506.6,40446.867
002060.SZ,20231228,4.73,4.88,4.72,4.88,4.76,0.12,2.521,120651.54,58293.109
002060.SZ,20231227,4.77,4.79,4.7,4.76,4.75,0.01,0.2105,54275.06,25725.623
002060.SZ,20231226,4.8,4.82,4.75,4.75,4.8,-0.05,-1.0417,46143.0,22043.364
002060.SZ,20231225,4.85,4.85,4.77,4.8,4.85,-0.05,-1.0309,61180.3,29369.313
002060.SZ,20231222,4.84,4.88,4.77,4.85,4.85,0.0,0.0,83630.3,40358.427
002060.SZ,20231221,4.83,4.86,4.74,4.85,4.81,0.04,0.8316,77345.0,37199.902
002060.SZ,20231220,4.89,4.92,4.81,4.81,4.86,-0.05,-1.0288,60121.1,29193.051
002060.SZ,20231219,4.91,4.92,4.83,4.86,4.91,-0.05,-1.0183,67798.85,33000.723
002060.SZ,20231218,4.98,4.99,4.9,4.91,4.99,-0.08,-1.6032,70603.05,34832.944
002060.SZ,20231215,5.02,5.04,4.97,4.99,5.02,-0.03,-0.5976,59005.0,29538.569
002060.SZ,20231214,5.0,5.05,5.0,5.02,4.99,0.03,0.6012,81248.0,40844.842
002060.SZ,20231213,5.04,5.05,4.99,4.99,5.04,-0.05,-0.9921,54963.07,27607.852
002060.SZ,20231212,5.03,5.05,5.0,5.04,5.03,0.01,0.1988,55105.21,27693.144
002060.SZ,20231211,4.99,5.03,4.9,5.03,4.97,0.06,1.2072,93652.06,46471.772
002060.SZ,20231208,4.99,5.05,4.97,4.97,4.98,-0.01,-0.2008,82832.4,41444.444
002060.SZ,20231207,5.0,5.01,4.96,4.98,5.0,-0.02,-0.4,74377.0,37052.487
002060.SZ,20231206,4.97,5.02,4.96,5.0,4.98,0.02,0.4016,65108.0,32528.828
002060.SZ,20231205,5.08,5.09,4.98,4.98,5.08,-0.1,-1.9685,79210.0,39825.972
002060.SZ,20231204,5.08,5.09,5.05,5.08,5.08,0.0,0.0,63213.4,32042.811
002060.SZ,20231201,5.03,5.08,5.01,5.08,5.03,0.05,0.994,68936.0,34822.438
002060.SZ,20231130,5.05,5.08,5.01,5.03,5.05,-0.02,-0.396,68115.0,34352.07
002060.SZ,20231129,5.11,5.12,5.04,5.05,5.11,-0.06,-1.1742,78299.0,39683.129
002060.SZ,20231128,5.1,5.12,5.06,5.11,5.1,0.01,0.1961,72634.0,37022.149
002060.SZ,20231127,5.12,5.13,5.06,5.1,5.14,-0.04,-0.7782,83497.15,42504.224
002060.SZ,20231124,5.18,5.21,5.13,5.14,5.18,-0.04,-0.7722,69049.58,35640.834
002060.SZ,20231123,5.15,5.19,5.11,5.18,5.18,0.0,0.0,89573.02,46164.991
002060.SZ,20231122,5.25,5.26,5.17,5.18,5.24,-0.06,-1.145,121633.0,63377.181
002060.SZ,20231121,5.25,5.28,5.23,5.24,5.26,-0.02,-0.3802,92247.0,48515.161
002060.SZ,20231120,5.23,5.26,5.22,5.26,5.24,0.02,0.3817,73470.0,38519.47
002060.SZ,20231117,5.22,5.25,5.21,5.24,5.23,0.01,0.1912,68511.0,35835.098
002060.SZ,20231116,5.29,5.3,5.23,5.23,5.31,-0.08,-1.5066,88838.9,46624.561
002060.SZ,20231115,5.28,5.32,5.27,5.31,5.26,0.05,0.9506,131722.4,69789.187
002060.SZ,20231114,5.27,5.3,5.23,5.26,5.28,-0.02,-0.3788,96984.66,51051.897
002060.SZ,20231113,5.27,5.3,5.2,5.28,5.26,0.02,0.3802,133436.2,69904.176
002060.SZ,20231110,5.31,5.31,5.24,5.26,5.31,-0.05,-0.9416,93286.84,49015.475
002060.SZ,20231109,5.3,5.37,5.29,5.31,5.35,-0.04,-0.7477,148559.78,79007.042
002060.SZ,20231108,5.32,5.42,5.31,5.35,5.27,0.08,1.518,237384.0,127043.867
002060.SZ,20231107,5.27,5.27,5.21,5.27,5.28,-0.01,-0.1894,109854.85,57586.86
002060.SZ,20231106,5.26,5.29,5.26,5.28,5.24,0.04,0.7634,102762.65,54229.517
002060.SZ,20231103,5.23,5.29,5.22,5.24,5.23,0.01,0.1912,88454.0,46531.944
002060.SZ,20231102,5.24,5.29,5.23,5.23,5.27,-0.04,-0.759,90419.48,47555.538
002060.SZ,20231101,5.3,5.31,5.24,5.27,5.3,-0.03,-0.566,122976.2,64752.995
002060.SZ,20231031,5.32,5.35,5.28,5.3,5.29,0.01,0.189,140224.71,74398.982
002060.SZ,20231030,5.25,5.31,5.24,5.29,5.3,-0.01,-0.1887,165815.28,87499.906
002060.SZ,20231027,5.36,5.37,5.24,5.3,5.38,-0.08,-1.487,232036.58,122667.707
002060.SZ,20231026,5.54,5.54,5.28,5.38,5.56,-0.18,-3.2374,323281.46,173529.273
002060.SZ,20231025,5.59,5.64,5.41,5.56,5.14,0.42,8.1712,577979.16,319510.817
002060.SZ,20231024,5.03,5.15,4.99,5.14,4.98,0.16,3.2129,158834.02,80824.591
002060.SZ,20231023,5.14,5.14,4.95,4.98,5.14,-0.16,-3.1128,122979.02,61774.556
002060.SZ,20231020,5.1,5.19,5.07,5.14,5.12,0.02,0.3906,101547.0,52293.901
002060.SZ,20231019,5.13,5.2,5.11,5.12,5.17,-0.05,-0.9671,79753.0,41077.259
002060.SZ,20231018,5.29,5.29,5.17,5.17,5.29,-0.12,-2.2684,93166.0,48487.172
002060.SZ,20231017,5.33,5.36,5.28,5.29,5.3,-0.01,-0.1887,64941.92,34443.191
002060.SZ,20231016,5.31,5.34,5.27,5.3,5.34,-0.04,-0.7491,86632.8,45900.552
002060.SZ,20231013,5.43,5.44,5.33,5.34,5.42,-0.08,-1.476,78975.8,42379.523
002060.SZ,20231012,5.39,5.43,5.35,5.42,5.39,0.03,0.5566,86306.83,46569.79
002060.SZ,20231011,5.47,5.48,5.37,5.39,5.45,-0.06,-1.1009,95057.39,51573.971
002060.SZ,20231010,5.51,5.56,5.44,5.45,5.52,-0.07,-1.2681,77551.0,42523.632
002060.SZ,20231009,5.56,5.56,5.48,5.52,5.55,-0.03,-0.5405,86001.52,47369.084
002060.SZ,20230928,5.51,5.58,5.51,5.55,5.51,0.04,0.726,74430.44,41262.527
002060.SZ,20230927,5.46,5.56,5.46,5.51,5.45,0.06,1.1009,101661.78,56178.354
002060.SZ,20230926,5.46,5.49,5.42,5.45,5.48,-0.03,-0.5474,66637.89,36321.659
002060.SZ,20230925,5.55,5.57,5.47,5.48,5.55,-0.07,-1.2613,74296.59,40942.159
002060.SZ,20230922,5.5,5.57,5.41,5.55,5.5,0.05,0.9091,116150.09,63746.923
002060.SZ,20230921,5.62,5.64,5.49,5.5,5.63,-0.13,-2.3091,112443.23,62334.116
002060.SZ,20230920,5.66,5.66,5.61,5.63,5.66,-0.03,-0.53,58405.18,32906.522
002060.SZ,20230919,5.69,5.7,5.65,5.66,5.7,-0.04,-0.7018,51925.36,29431.853
002060.SZ,20230918,5.69,5.72,5.62,5.7,5.7,0.0,0.0,64329.61,36533.694
002060.SZ,20230915,5.76,5.77,5.69,5.7,5.74,-0.04,-0.6969,70256.59,40119.235
002060.SZ,20230914,5.77,5.8,5.72,5.74,5.77,-0.03,-0.5199,52117.0,29968.502
